user	track_id	score
ali	TRAJAZY12903CDD671	0.138641009803115
ali	TRAXBLJ128F92EEBB1	0.138641009803115
ali	TRAAKAS128F4246013	0.14147499178417866
ali	TRAEADK128F4270AA6	0.14147499178417866
ali	TRAENGX12903CBDFF6	0.14147499178417866
ali	TRAUWWP12903CC79CB	0.1423979611732052
ali	TRAAXMX128F9307699	0.14297389111123784
ali	TRACLPE128F4287687	0.14297389111123784
ali	TRAERCU128F42660A2	0.14297389111123784
ali	TRAFDXV12903D085CF	0.14297389111123784
ali	TRAFSIP128F9301AE9	0.14297389111123784
ali	TRAHUGQ128F92FF08F	0.14297389111123784
ali	TRAITVP128F9305CF5	0.14297389111123784
ali	TRALNOD128F4264AEB	0.14297389111123784
ali	TRANOEV128F427957F	0.14297389111123784
ali	TRANWOF12903CB3E19	0.14297389111123784
ali	TRAONEQ128F42A8AB7	0.14297389111123784
ali	TRAOQRI128F424399C	0.14297389111123784
ali	TRAQNUS128F14698ED	0.14297389111123784
ali	TRAQUCX12903CD43F9	0.14297389111123784
ali	TRAQVTO128F14696A6	0.14297389111123784
ali	TRAROPZ128F42A8AB2	0.14297389111123784
ali	TRARVMJ128F146A77E	0.14297389111123784
ali	TRASZPM128F425A17C	0.14297389111123784
ali	TRAVMPT128F4246BE4	0.14297389111123784
ali	TRBEGQC12903CAB228	0.14297389111123784
ali	TRBFFNE128F92F6001	0.14297389111123784
ali	TRBFWWA128F425BD1E	0.14297389111123784
ali	TRBHKLV12903CEA0A0	0.14297389111123784
ali	TRABQZK128F92F54F4	0.149700776184206
ali	TRBBPGL128F933E34C	0.149700776184206
ali	TRBCTSB128F931D570	0.15093240609150985
ali	TRAADNA128F9331246	0.15105422233470586
ali	TRAELUY128F93147BA	0.15105422233470586
ali	TRANCFU128F42307F9	0.15105422233470586
ali	TRANZOR128F9307EFD	0.15105422233470586
ali	TRARFXI128F1468CE3	0.15105422233470586
ali	TRARJEK128F930B3AA	0.15105422233470586
ali	TRAWHJS128F93333E3	0.15105422233470586
ali	TRADWYF128F421FA69	0.15369277771194856
ali	TRAEGRU128F9358874	0.15369277771194856
ali	TRAFYVC128F4268F8B	0.15369277771194856
ali	TRAHCBD128F9336A3E	0.15369277771194856
ali	TRAHPNB12903CCB8FA	0.15369277771194856
ali	TRAKRXM128F4250E33	0.15369277771194856
ali	TRALPJJ128F9311763	0.15369277771194856
ali	TRAOEFE128F425C67A	0.15369277771194856
ali	TRAOJFT128F92CF5B5	0.15369277771194856
ali	TRAPBSY128F4282B60	0.15369277771194856
ali	TRARJEM128F92E444D	0.15369277771194856
ali	TRAUBNN128F4298B31	0.15369277771194856
ali	TRAYMJB12903CB050F	0.15369277771194856
ali	TRBBQPP128F92EE611	0.15369277771194856
ali	TRBBTSI128E0790E7B	0.15369277771194856
ali	TRAQKVC128F425E65C	0.1546576713412316
ali	TRACXGH128F931686C	0.15530360839106472
ali	TRAETWP128F421AD6A	0.15530360839106472
ali	TRAMLQH12903CA69B2	0.15530360839106472
ali	TRARIZK128F92FF27A	0.15530360839106472
ali	TRASZQZ128F424B2FE	0.15530360839106472
ali	TRAUOPC128F92F5EDE	0.15530360839106472
ali	TRAXOQP128F930DD49	0.15530360839106472
ali	TRBAHYS12903CDB329	0.15530360839106472
ali	TRBIACM128F930021A	0.15530360839106472
ali	TRAKGAX128F4264182	0.15565080962100475
ali	TRAPVBP128F9308A86	0.15565080962100475
ali	TRAYXZX128F930F022	0.15565080962100475
ali	TRADYZC12903CCC8FA	0.15722985714768056
ali	TRAIEPK128EF340961	0.15722985714768056
ali	TRAOPVD128F425A989	0.15722985714768056
ali	TRACWNC128F42ABB99	0.15731202799838745
ali	TRAETLY128F92FBEE0	0.15731202799838745
ali	TRBEVND128F93429DD	0.15731202799838745
ali	TRAALRZ128F429024E	0.1577602877703426
ali	TRAJSHB128F92FCC80	0.1577602877703426
ali	TRAMDCX128E07908F1	0.1577602877703426
ali	TRAPHDI128F92F5EA1	0.1577602877703426
ali	TRAQHVX128F92E444A	0.1577602877703426
ali	TRAWRWK128F4260B37	0.1577602877703426
ali	TRAZXDC128F429874E	0.1577602877703426
ali	TRBIJIA128F425F57D	0.1577602877703426
ali	TRACQKE12903D00CC7	0.16100019390880235
ali	TRBFDOH128F933797E	0.16100019390880235
ali	TRAILTN128F42796DB	0.16162643153378833
ali	TRALONM128EF35A199	0.16162643153378833
ali	TRANNZZ128F92C22F7	0.16162643153378833
ali	TRBIBLJ12903CCF436	0.16162643153378833
ali	TRAAELO128F9302DD1	0.1648625302819893
ali	TRAKOMW128F428A81A	0.1648625302819893
ali	TRAJFQF128F92E354E	0.16630876762999589
ali	TRASYIH12903D08529	0.16630876762999589
ali	TRADQJL128F92D9957	0.16698248235656407
ali	TRAFRFF128F9345B75	0.16698248235656407
ali	TRAIXFB128F423C5A8	0.16698248235656407
ali	TRATBGP128F1482545	0.16698248235656407
ali	TRAUONA128F4255A38	0.16698248235656407
ali	TRBCVBK128E07813EC	0.16698248235656407
ali	TRBFSKB128F145C5B1	0.16698248235656407
ali	TRBGZKO128F92DB016	0.16698248235656407
ali	TRBHFBL128F14537D2	0.16698248235656407
ali	TRAFRJH128E0781C5B	0.16812269488687473
ali	TRBAMLS128F92ED810	0.16812269488687473
ali	TRAACNS128F14A2DF5	0.1689478246426489
ali	TRAAHKE128F421389B	0.1689478246426489
ali	TRACMJZ128F92FD86B	0.1689478246426489
ali	TRATOQD128F9336A53	0.1689478246426489
ali	TRAZGIF128F934522F	0.1689478246426489
ali	TRAZXBO128F429DA70	0.1689478246426489
ali	TRAUYZG12903CDA4E9	0.17503693868588152
ali	TRAJHHJ128F4279625	0.17742506772588554
ali	TRASZQB12903CAAE1B	0.17787293152328135
ali	TRBBVXL128F427C3F2	0.17787293152328135
ali	TRBDNZI128F14A9065	0.17851367858101805
ali	TRACDJT128F42324C7	0.18041352202993527
ali	TRALUNR128EF3425DE	0.1816253107628929
ali	TRANIBF12903CFA420	0.1816253107628929
ali	TRBCWYJ128F93213A1	0.1816253107628929
ali	TRAQVMY128F424C862	0.18244755274352248
ali	TRAAZQF128F4285BC3	0.18284413687159115
ali	TRADUDB128F42A61F9	0.18284413687159115
ali	TRAECKI128F149EA48	0.18284413687159115
ali	TRAOVRK128F4289B3A	0.18284413687159115
ali	TRATMAL128F427EC8D	0.18284413687159115
ali	TRBANZZ128F149EA4C	0.18284413687159115
ali	TRBEIKK128F14628D6	0.18284413687159115
ali	TRBGMWD12903D0F674	0.18284413687159115
ali	TRBHFIF12903CF66F4	0.18284413687159115
ali	TRAULZX128F92F5464	0.1836813703539827
ali	TRBBGFR128F427B5BD	0.1836813703539827
ali	TRADJJZ128F9341B40	0.18432508515866128
ali	TRAEXEA128F933C67D	0.18432508515866128
ali	TRAICIL128F42598E2	0.18432508515866128
ali	TRAPDIO128F933C680	0.18432508515866128
ali	TRAWAHY128F14AA11E	0.18432508515866128
ali	TRAXKLH128F4289138	0.18432508515866128
ali	TRBDCAB128F92F7EE4	0.18432508515866128
ali	TRAYSMW128F1468307	0.18600914669478108
ali	TRAYGYF128F930CA01	0.18656620833036072
ali	TRBCVPD12903CECBE8	0.18656620833036072
ali	TRAIWMU128E0783D7D	0.1875193714047719
ali	TRAKVSG128EF34E609	0.1875193714047719
ali	TRABXTZ128F14A46A3	0.19355060264797408
ali	TRAFYUE12903CAFDF3	0.19355060264797408
ali	TRAJEUV12903D15D6D	0.19355060264797408
ali	TRAMBRA128F92D257A	0.19355060264797408
ali	TRAMMAF128F93051B0	0.19355060264797408
ali	TRANIZO128F9335764	0.19355060264797408
ali	TRAPVRU128F9302300	0.19355060264797408
ali	TRASIKP128F423EED7	0.19355060264797408
ali	TRASMUR128F42775D6	0.19355060264797408
ali	TRAYKVH128F42AC993	0.19355060264797408
ali	TRAZMLF128F42720F5	0.19355060264797408
ali	TRBGBGH128F14A23E5	0.19355060264797408
ali	TRAPOEA12903CDBB5F	0.19385829035656246
ali	TRAZSVT128F92DEC7B	0.19693074222306006
ali	TRAGQBY128F42635B7	0.19845225148857493
ali	TRAKWZS128F4284294	0.19845225148857493
ali	TRANIHL128F42970BD	0.19845225148857493
ali	TRASIWH128F4234005	0.19845225148857493
ali	TRAYUCR128F92E574F	0.19845225148857493
ali	TRBABJK128F93330A6	0.19845225148857493
ali	TRBDYFY128F93330AA	0.19845225148857493
ali	TRBEEQF128F4283395	0.19845225148857493
ali	TRAGIJM12903D11E62	0.20130972338832304
ali	TRALWNE12903C95228	0.20130972338832304
ali	TRAVNUK128F92F274F	0.20130972338832304
ali	TRBBRTY128F4260973	0.20130972338832304
ali	TRBEUMG128F422305C	0.20130972338832304
ali	TRAACPE128F421C1B9	0.2048455836920471
ali	TRAJZIS128F4288E43	0.2048455836920471
ali	TRAKVQI12903CB7343	0.2048455836920471
ali	TRATTMT128F149167B	0.2048455836920471
ali	TRAUZTR128F9351D2A	0.2048455836920471
ali	TRAXDCY128F932ECDA	0.2048455836920471
ali	TRBHGIV128F4269827	0.2048455836920471
ali	TRALRPL12903CA71F2	0.2067229683391548
ali	TRAQRTB128F9332168	0.20781530281397206
ali	TRAWOPG128F92EF9A1	0.20781530281397206
ali	TRBDWBW128F932C973	0.20781530281397206
ali	TRAXMUC128F4273749	0.2079891129703375
ali	TRAIJER128F9332661	0.20917762088601216
ali	TRASOCX128F4271AB9	0.20917762088601216
ali	TRAUAZA128F424847C	0.2103978647147712
ali	TRAIRHS128F4287576	0.2120211837749428
ali	TRARWXF128F9353B37	0.2120211837749428
ali	TRAUOBO128F4280122	0.2120211837749428
ali	TRBAKJC128F93399FB	0.2120211837749428
ali	TRBAUFY128F4260113	0.2120211837749428
ali	TRBCIDU12903CA2F54	0.2120211837749428
ali	TRBHYTA128F93425AC	0.21238437881206693
ali	TRAETTV12903CBBD09	0.2125317072887124
ali	TRALYPO128F429C4AF	0.2125317072887124
ali	TRAPKJT128F9311D9E	0.2125317072887124
ali	TRAUDRC128F148D15E	0.2125317072887124
ali	TRAUZVU12903CC050D	0.2125317072887124
ali	TRAWWVS128F1482068	0.2125317072887124
ali	TRBBMTJ128F1477785	0.2125317072887124
ali	TRBCUUU128F425CA73	0.2125317072887124
ali	TRBFHWD128F148D15D	0.2125317072887124
ali	TRBGSJX128F92F863D	0.2125317072887124
ali	TRABZQU128F92ECDEF	0.21255205669143026
ali	TRACTLX128F42A51F6	0.21255205669143026
ali	TRAIVLC12903CF3A0C	0.21255205669143026
ali	TRAIVMM12903CFAD62	0.21255205669143026
ali	TRAIZQI128F42A51F9	0.21255205669143026
ali	TRAPAAV128F426677B	0.21255205669143026
ali	TRATBNG128F92CADA8	0.21255205669143026
ali	TRAVXII128F92FCC6D	0.21255205669143026
ali	TRBBECU128F931E67C	0.21255205669143026
ali	TRBERHG128F933AC46	0.21255205669143026
ali	TRBESEX128F147BB13	0.21255205669143026
ali	TRAKMUO128F4215890	0.21477652925077656
ali	TRBAHSQ128F1492A8F	0.21545786324091126
ali	TRBBHHP128EF365DA0	0.21545786324091126
ali	TRABXLH128F935F8E7	0.2179140458897332
ali	TRACIEF128F4270573	0.2179140458897332
ali	TRAGMXM128F934AA30	0.2179140458897332
ali	TRAGNYU128F42246AC	0.2179140458897332
ali	TRAIHFF128EF351817	0.2179140458897332
ali	TRAIMGT128F935F8F2	0.2179140458897332
ali	TRAOBDT128F42B62F8	0.2179140458897332
ali	TRATQSL128F932E2ED	0.2179140458897332
ali	TRAXULE128F9320132	0.2179140458897332
ali	TRBCGHP128F933878A	0.2179140458897332
ali	TRBCVKD128F1473B98	0.2179140458897332
ali	TRBCYFO12903D11E5C	0.2179140458897332
ali	TRBECMV128F427614B	0.2179140458897332
ali	TRBIGUJ128F92D674F	0.2179140458897332
ali	TRACDCZ128F4285AE0	0.218410844964066
ali	TRACLMN128F92D2B6E	0.218410844964066
ali	TRAEPGQ128F932AE6D	0.218410844964066
ali	TRAKNDG128F428A228	0.218410844964066
ali	TRAQITZ128F4265E0E	0.218410844964066
ali	TRAQVCT12903CD7F32	0.218410844964066
ali	TRAGHBP128E0793AF7	0.2192901157405426
ali	TRBFUMI128F42B5731	0.2192901157405426
ali	TRANKIL128F1476FA2	0.2195115757914345
ali	TRAUOXB128F146573B	0.2195115757914345
ali	TRAZGIL128E0793F9B	0.2195115757914345
ali	TRBCWOW128F1467692	0.2195115757914345
ali	TRAEABT128F931984D	0.2211852430148457
ali	TRBHHCU128F148AF19	0.2211852430148457
ali	TRAOLIX128E0793AFA	0.2215448190919324
ali	TRBGICJ128F427BA9A	0.22157997872226406
ali	TRADQPB128F931A603	0.2224662680100876
ali	TRAYWHE128F92E9D6A	0.2224662680100876
ali	TRBDGEW128F93333E0	0.2231490876856637
ali	TRBCBAM128F92E3044	0.2233212911519985
ali	TRAALZC128F92E11A6	0.2252451319280443
ali	TRAJSRH128F425DDC7	0.2257250032625537
ali	TRAMFJR128F92C1DB1	0.2257250032625537
ali	TRAOXXM128F932FC70	0.2257250032625537
ali	TRAPMMM128F932E204	0.2257250032625537
ali	TRAYQLP128F92FA224	0.2257250032625537
ali	TRBBDAH128F92E625E	0.2257250032625537
ali	TRAZANO128F429A795	0.2259234485148513
ali	TRBGPHG12903CE6CC3	0.2259234485148513
ali	TRAAGJV128F1464090	0.2279208833555711
ali	TRACWCV128F429D196	0.2279208833555711
ali	TRADUXF128F1498A0A	0.2279208833555711
ali	TRAKKTE128F934B0D9	0.2279208833555711
ali	TRANTMY128F92D3536	0.2279208833555711
ali	TRAOLUA128F422BB1D	0.2279208833555711
ali	TRAPNQZ128F145B04E	0.2279208833555711
ali	TRARBGR128F42264D1	0.2279208833555711
ali	TRASTZY128F145B055	0.2279208833555711
ali	TRATPJK12903CBF745	0.2279208833555711
ali	TRATRMT128F4249901	0.2279208833555711
ali	TRAUPEE128F425943A	0.2279208833555711
ali	TRAWFQT128F4294716	0.2279208833555711
ali	TRAWOCY128F145B051	0.2279208833555711
ali	TRAZRAR128F1477778	0.2279208833555711
ali	TRBBCOM128F92F1208	0.2279208833555711
ali	TRBCDHQ128F92F9AE8	0.2279208833555711
ali	TRBDRTN12903D021D9	0.2279208833555711
ali	TRBGWVU12903CBFBB6	0.2279208833555711
ali	TRBICWI128F4234787	0.2279208833555711
ali	TRACZDR128F14599BC	0.2329360964347627
ali	TRBBWDJ128F42595D5	0.2329360964347627
ali	TRAHXKC128F4264AC1	0.2351701178235541
ali	TRAIVFK128F932C825	0.23542721756434626
ali	TRASVZZ128EF35EB69	0.23542721756434626
ali	TRAVKJJ128F424DA32	0.2355331152246593
ali	TRADNRG128F4295A0E	0.2363269157274065
ali	TRAEQQE128F42920E3	0.2363269157274065
ali	TRAJBSL128F428A021	0.2363269157274065
ali	TRAKOPE128F421CE6A	0.2363269157274065
ali	TRAOUOI128F4290E44	0.2363269157274065
ali	TRAPQNA128F93000EB	0.2363269157274065
ali	TRARMYQ128F149F18A	0.2363269157274065
ali	TRASZSF128F428B8F3	0.2363269157274065
ali	TRATMDD12903D11C7A	0.2363269157274065
ali	TRAYIND12903CB7B05	0.2363269157274065
ali	TRAYKCV128F9341943	0.2363269157274065
ali	TRBDFCT128F4285E05	0.2363269157274065
ali	TRBGPGF128F4259319	0.2378046619353585
ali	TRAAPVV128F425D64C	0.2388853095172496
ali	TRAHZVZ128F9322915	0.2388853095172496
ali	TRAKTWZ128EF35E206	0.2388853095172496
ali	TRAPFIP128F42AC31E	0.2388853095172496
ali	TRAQVOG128F9340E58	0.2388853095172496
ali	TRARZKD128F425D64D	0.2388853095172496
ali	TRASBVS12903CF4537	0.2388853095172496
ali	TRAUTXS128F932A629	0.2388853095172496
ali	TRAVANT128F92E3F71	0.2388853095172496
ali	TRAVDBV128F424EAD8	0.2388853095172496
ali	TRAVXBL128F42BB389	0.2388853095172496
ali	TRAYOXN128E07926A8	0.2388853095172496
ali	TRBDOFA128F427C09D	0.2388853095172496
ali	TRBGGOS128F9307FC5	0.2388853095172496
ali	TRBBQFV128F4252EFF	0.239963200962225
ali	TRANTEO128F429B51B	0.2416138525339059
ali	TRBGQFF128F42BAE97	0.2425538962324497
ali	TRAMOLS128F92F99E3	0.2436629647720049
ali	TRAQGMY128F425A2F5	0.2436629647720049
ali	TRBDMIN128F147FCBB	0.2436629647720049
ali	TRBFKHT128F427215E	0.2436629647720049
ali	TRBGRIP128F147FCA6	0.2436629647720049
ali	TRAEIDZ128F42658BC	0.2438126044918311
ali	TRAZZON128F930D2DC	0.2438126044918311
ali	TRBGDOU128F93341A2	0.2438126044918311
ali	TRAEEGO12903CF7D27	0.2440180368438277
ali	TRAIDGE128F4260E9F	0.2440180368438277
ali	TRAQEFY128F42A0036	0.2440180368438277
ali	TRASCWR12903CCC575	0.2440180368438277
ali	TRBHHGM12903CFD7C3	0.2440180368438277
ali	TRAYBGC128F92E03EC	0.2445430130185653
ali	TRASNOT128E0791785	0.24550987960732826
ali	TRAEVIK12903CCC7E2	0.2465985408664068
ali	TRBEDRW128F425F424	0.2465985408664068
ali	TRAWFTQ12903CAC1FA	0.2467852893150479
ali	TRBDIOP128EF35F99C	0.2467852893150479
ali	TRATPGR12903CEDED4	0.2476341544663545
ali	TRAPSBI128F149D9EC	0.2487441862057768
ali	TRAAWOR128F92DF3C8	0.24918667405579964
ali	TRADVGV128F42BCACE	0.24918667405579964
ali	TRAOWBP128F4257C64	0.24918667405579964
ali	TRAWGTL128F932D4F9	0.24918667405579964
ali	TRAXUQL128F932D6C4	0.24918667405579964
ali	TRAYYGG128F1483C70	0.24918667405579964
ali	TRBBCUA128E078FA50	0.24918667405579964
ali	TRARFWJ128F9339D70	0.2514294324077536
ali	TRAMLGE128F92F81DD	0.25391886182830786
ali	TRASLHI128EF343C84	0.25391886182830786
ali	TRATFDV128F42B62F7	0.25391886182830786
ali	TRATQHP128F421CDBA	0.25391886182830786
ali	TRAXKGF128F92D68E9	0.25391886182830786
ali	TRANZLM128F92F741E	0.2539401568895527
ali	TRAPEIN128E078892E	0.25629564354672635
ali	TRASTOM12903CBE8A6	0.25629564354672635
ali	TRBDVJF128E078894B	0.25629564354672635
ali	TRADWSG128F4259317	0.2564014663387744
ali	TRANZDB12903CC55EF	0.2564014663387744
ali	TRAAHMO128F92DE7C9	0.2585347149333561
ali	TRARPCK128F92FEA7F	0.2585347149333561
ali	TRASHSN12903CA9E34	0.26280418609350903
ali	TRAUACD12903CEF021	0.2628299165745873
ali	TRAWGYK128F42B847B	0.2628299165745873
ali	TRAPDOI128F9327982	0.2649346520892045
ali	TRAIISE128F42AE299	0.2651796257852175
ali	TRAREGG128F425A5D8	0.2651796257852175
ali	TRAVJDB128F93305EB	0.2651796257852175
ali	TRAXYPP128F92F9111	0.2651796257852175
ali	TRBAMFR128F4287A3C	0.2651796257852175
ali	TRBCBLV128F14ADF31	0.2651796257852175
ali	TRABBXU128F92FEF48	0.26676723695791865
ali	TRADZQV128F14A5760	0.26676723695791865
ali	TRAJSCE128F92F9AC6	0.26676723695791865
ali	TRAQVSH128F92EF9A5	0.26676723695791865
ali	TRAMLQC128F429222A	0.2668428967949755
ali	TRAMRZO12903CA82FB	0.2669997872053306
ali	TRAPGAG128F42ADAF7	0.2669997872053306
ali	TRAQWKC128F428BD2C	0.2669997872053306
ali	TRBGYLV128F4285763	0.26729060325436665
ali	TRAJYRB128F1491A59	0.2687798976454588
ali	TRACNXS128F93395BA	0.26907651914194514
ali	TRALKHT128F148833B	0.26907651914194514
ali	TRANPRQ128EF348E34	0.26907651914194514
ali	TRAWKQN128F427FA2F	0.26907651914194514
ali	TRBFXQT128F148D15B	0.26907651914194514
ali	TRBGKOU128F148C6C6	0.26907651914194514
ali	TRAUGRD128F425E997	0.2691737192065071
ali	TRAEVRU128F4263351	0.2698766497104213
ali	TRAHLMD128F146A75F	0.2698766497104213
ali	TRAQYZI128F4273CF3	0.2710938033974999
ali	TRALRTY128F428BE43	0.2777239488841705
ali	TRASDYA128F425E84F	0.2777239488841705
ali	TRAYQLF128F933B4EF	0.2777239488841705
ali	TRAHZFD12903C9AC7E	0.27990118084756
ali	TRAABLR128F423B7E3	0.28138286455771505
ali	TRAZCMY12903CDE03A	0.28328237438648235
ali	TRAEFDK128F1473B92	0.2861469838040288
ali	TRBHUOU128F423625E	0.2864505641703522
ali	TRALJVQ128F428C764	0.28655964180002297
ali	TRAPNDJ128F427AB8A	0.28655964180002297
ali	TRAABNV128F425CEE1	0.2882012201292947
ali	TRABMFI128F1476F9F	0.2886625950407762
ali	TRAQMZG128F427C15C	0.2886625950407762
ali	37VCME8M2OFY5G6C5G	0.2916580650915483
ali	TRAVYHI12903CB95EC	0.2942816681608584
ali	TRAFAJC128E078888B	0.2966881142163301
ali	TRAMWSA128F9359719	0.29683026904566123
ali	TRARPWX128F92CD69C	0.29683026904566123
ali	TRATESL128F92F12DF	0.29683026904566123
ali	TRAUZFY128F42BCE57	0.29683026904566123
ali	TRAAYGH128F92ECD16	0.29928896902778995
ali	TRAEGMO128F146D5F6	0.29928896902778995
ali	TRALJAZ128F933DE4A	0.29928896902778995
ali	TRASARO128F145E40F	0.29928896902778995
ali	TRBBOPV12903CFB50F	0.29928896902778995
ali	TRAHSYA128F428143A	0.30143521598352657
ali	TRAIJGU128F931FA16	0.30143521598352657
ali	TRANKVF128F42724A1	0.30143521598352657
ali	TRANQDS12903CE3E1D	0.30143521598352657
ali	TRBBZXJ12903CD3E8D	0.30143521598352657
ali	TRBCQQH128E0791D0E	0.30143521598352657
ali	TRBELYI128F147E20B	0.30143521598352657
ali	TRBFLOA128E078FA6A	0.30143521598352657
ali	TRBFJGB128F42612B1	0.3016836945444573
ali	TRAWKPT128E0795428	0.3021257258949007
ali	TRAWWHT128F426894E	0.3034876304915233
ali	TRBBYFJ128F42A22D4	0.3034876304915233
ali	TRAEQOS128F92EFD47	0.3087454172104297
ali	TRBGUHX128F4279757	0.3087454172104297
ali	TRAQNHD128F42438E2	0.3095337006474011
ali	TRAWLGG128F42884CA	0.3095337006474011
ali	TRAWWQM128F148C796	0.30972310332225106
ali	TRAMKPP128F92F6F0C	0.3125223083732728
ali	TRAFQJK128F92F5EBE	0.3148360202080537
ali	TRAHVYQ128F429826B	0.3148360202080537
ali	TRAWCRG128F934F65B	0.3148360202080537
ali	TRAYSUA128F9338AD8	0.3148360202080537
ali	TRBGKGR128F92EE206	0.3148360202080537
ali	TRAEQNK128F93363BB	0.31556926913393524
ali	TRALIHL128E0791C9A	0.31570324114482445
ali	TRAAABD128F429CF47	0.3173428738935798
ali	TRAHOSP128F4260E9B	0.3173428738935798
ali	TRAZDTT128F9346306	0.3173428738935798
ali	TRAJKIG128F92D9132	0.3186534054464961
ali	TRAYZCF12903CF39A4	0.3190304276321126
ali	TRAAIAE128F42AC53D	0.3195231542156558
ali	TRABZCL128E0789AED	0.3195231542156558
ali	TRAGJQL128E078E840	0.3195231542156558
ali	TRAJHAH128F9314177	0.3195231542156558
ali	TRAJSNU128F92F2AC0	0.3195231542156558
ali	TRAKAJM128F429BEED	0.3195231542156558
ali	TRALEHY128F4225882	0.3195231542156558
ali	TRALOBQ128F428AB9E	0.3195231542156558
ali	TRANLJA128F42A5379	0.3195231542156558
ali	TRAWULX128F4291255	0.3195231542156558
ali	TRAYDYV128F42906E1	0.3195231542156558
ali	TRBBQHG12903CB5AD2	0.3195231542156558
ali	TRBDAVU128F423814A	0.3195231542156558
ali	TRATTRX128F92E764F	0.3198601852287388
ali	TRBDUSM128F9339A13	0.3200462125796509
ali	TRAEPAW128F4285BAB	0.3231029785308733
ali	TRAFHRS128F14599C0	0.3231029785308733
ali	TRABFQC128F4265349	0.3264965888500729
ali	TRAISYO128E07888A6	0.3264965888500729
ali	TRAJRIT128F92F4352	0.3264965888500729
ali	TRAMEDG128E07933F4	0.3264965888500729
ali	TRAOGHG12903CA3B89	0.3264965888500729
ali	TRAPTOE128F4272000	0.3264965888500729
ali	TRAPXHQ128F9340E67	0.3264965888500729
ali	TRAWGDB128F42AD39D	0.3264965888500729
ali	TRAXBUJ128F4247432	0.3264965888500729
ali	TRBCIQL128F427C0AD	0.3264965888500729
ali	TRBCWPC128F42438DF	0.3264965888500729
ali	TRBDXIM128F427ABDA	0.3264965888500729
ali	TRAAWUH128F427F12C	0.3276841333764555
ali	TRADRJK128E078F041	0.3276841333764555
ali	TRAIUYZ128F425BD2F	0.3276841333764555
ali	TRAJGCA128F9306CFF	0.3276841333764555
ali	TRAWJDS128F4262D92	0.3276841333764555
ali	TRAYSCQ128F933BA66	0.3276841333764555
ali	TRAAIHL128F92E6DDA	0.3281394407765629
ali	TRACEDP128F145F7BB	0.3281394407765629
ali	TRADDXS12903CEDB38	0.3281394407765629
ali	TRAHLDG128F92EB4A9	0.3281394407765629
ali	TRANIVG128F1484DED	0.3281394407765629
ali	TRAOUTM128F4267580	0.3281394407765629
ali	TRAPFXX128E0785EBA	0.3281394407765629
ali	TRAPLBK128F930FDB4	0.3281394407765629
ali	TRAWTLK12903CF4B2D	0.3281394407765629
ali	TRBDSLA128F4288246	0.3281394407765629
ali	TRBEBWG128F93214A4	0.3281394407765629
ali	TRBFLOH128F42630E3	0.3281394407765629
ali	TRBIHKT128F4290554	0.3281394407765629
ali	TRACTIE128F92E473B	0.3288609996045567
ali	TRAJLOR128F428CCC9	0.3288609996045567
ali	TRARQSD128F427E2AA	0.3288609996045567
ali	TRBHGUK128E078E031	0.3288609996045567
ali	TRAXUPN128F42855C8	0.3340752408570665
ali	TRAPVXQ128F425A974	0.335388425482596
ali	TRAXPYB128F92FA0EB	0.335388425482596
ali	TRAYNME128F92D1328	0.335388425482596
ali	TRAJDHN128F92C2EEF	0.33580083331652955
ali	TRAAEEH128E0795DFE	0.3367952921022273
ali	TRABOOL128F426E836	0.3367952921022273
ali	TRAMBHU128F425A620	0.3367952921022273
ali	TRAWOHD128F148D176	0.3367952921022273
ali	TRBABQW128F148C7FB	0.3367952921022273
ali	TRBAOTY128F9327A9C	0.3367952921022273
ali	TRBEBVZ128F425A660	0.3367952921022273
ali	TRBGASN128F427BF8F	0.3367952921022273
ali	TRACSIE128F427F98E	0.338372718243467
ali	TRAXPVO128F427C41E	0.338372718243467
ali	TRBAZFD12903CB641D	0.338372718243467
ali	TRBCIRO128F42B0277	0.338372718243467
ali	TRBDYHX128F14ADE2B	0.338372718243467
ali	TRBEAMO128F425B75F	0.338372718243467
ali	TRACRBQ128F4263964	0.3443036894710724
ali	TRAXSUN128F426D36B	0.3443036894710724
ali	TRBBMLR128F1466822	0.3471492361743669
ali	TRBEXJN128F42B18D6	0.3471492361743669
ali	TRAZFYU128F93569C6	0.3474750794249145
ali	TRAMUYQ128F428CA58	0.3485063082039256
ali	TRBHRKO128F42479B1	0.3485063082039256
ali	TRADNBP128F932475B	0.3489665314046168
